Resolution,L1_Error,L1_Order,L2_Error,L2_Order,max_Error,max_Order
4x4,0.00707730441913841,0,0.0045103343437856,0,0.00513598600939502,0
8x8,0.00689740318859486,0.0371466737280953,0.00470373348311596,-0.0605719362698332,0.0076043833579894,-0.566189991551545
16x16,0.00481301764574014,0.51911158956984,0.0032972198941361,0.512556213702099,0.00561358423640871,0.437909047789584
32x32,0.000880238142475897,2.45097591954173,0.000618192922607387,2.41512106197738,0.00111608447555593,2.33047598852345
64x64,0.000111437840984862,2.98165467563251,7.63431826926417e-05,3.01748589972753,0.000129381397273987,3.10874412408755
