Resolution,L1_Error,L1_Order,L2_Error,L2_Order,max_Error,max_Order
4x4,1.66738538399802,0,1.13948823015039,0,2.11212647542671,0
8x8,0.577410412495602,1.52991856484628,0.379551075093462,1.58602007985976,0.684938017783176,1.62465088170964
16x16,0.201940267595993,1.51566850626745,0.135472825554637,1.4862905470948,0.217195401867742,1.65697987901308
32x32,0.0646729346381538,1.64269463620919,0.0434455128280494,1.64072440658172,0.0650210785671511,1.74001416820086
64x64,0.0181874639735469,1.83021768619694,0.0124598578315341,1.80191957209262,0.0188724219192899,1.7846279100881
128x128,0.00540315401375587,1.75107067943061,0.00370657453956641,1.74912917760645,0.00549042896490691,1.78128880160486
